timestamp,type,key,latency_ms,success,is_stale,version
2025-11-27T16:43:20.869886-08:00,write,key_337,309.13,true,false,7192
2025-11-27T16:43:20.868383-08:00,write,key_931,310.66,true,false,7189
2025-11-27T16:43:20.975334-08:00,write,key_156,307.99,true,false,7192
2025-11-27T16:43:20.975371-08:00,write,key_18,307.96,true,false,7192
2025-11-27T16:43:20.977403-08:00,write,key_140,307.61,true,false,7194
2025-11-27T16:43:20.982203-08:00,write,key_380,305.04,true,false,7193
2025-11-27T16:43:20.975355-08:00,write,key_962,313.79,true,false,7193
2025-11-27T16:43:20.975334-08:00,write,key_987,314.00,true,false,7193
2025-11-27T16:43:20.979548-08:00,write,key_937,310.31,true,false,7196
2025-11-27T16:43:20.975471-08:00,write,key_160,314.53,true,false,7195
2025-11-27T16:43:21.179041-08:00,write,key_262,312.98,true,false,7194
2025-11-27T16:43:21.179025-08:00,write,key_1,313.03,true,false,7194
2025-11-27T16:43:21.283331-08:00,write,key_886,309.97,true,false,7197
2025-11-27T16:43:21.285011-08:00,write,key_190,308.31,true,false,7198
2025-11-27T16:43:21.283332-08:00,write,key_397,310.03,true,false,7197
2025-11-27T16:43:21.290004-08:00,write,key_844,306.18,true,false,7198
2025-11-27T16:43:21.289146-08:00,write,key_400,307.38,true,false,7198
2025-11-27T16:43:21.287248-08:00,write,key_442,309.32,true,false,7197
2025-11-27T16:43:21.289331-08:00,write,key_809,307.27,true,false,7197
2025-11-27T16:43:21.289861-08:00,write,key_744,311.15,true,false,7199
2025-11-27T16:43:21.492054-08:00,write,key_220,308.11,true,false,7198
2025-11-27T16:43:21.492031-08:00,write,key_846,311.11,true,false,7199
2025-11-27T16:43:21.596565-08:00,write,key_552,307.56,true,false,7200
2025-11-27T16:43:21.593317-08:00,write,key_934,310.85,true,false,7201
2025-11-27T16:43:21.593307-08:00,write,key_252,310.88,true,false,7200
2025-11-27T16:43:21.593361-08:00,write,key_882,310.90,true,false,7200
2025-11-27T16:43:21.596186-08:00,write,key_257,309.00,true,false,7201
2025-11-27T16:43:21.596604-08:00,write,key_805,312.63,true,false,7203
2025-11-27T16:43:21.601014-08:00,write,key_397,308.83,true,false,7200
2025-11-27T16:43:21.59653-08:00,write,key_271,313.95,true,false,7202
2025-11-27T16:43:21.800168-08:00,write,key_59,312.07,true,false,7201
2025-11-27T16:43:21.803147-08:00,write,key_265,309.96,true,false,7201
2025-11-27T16:43:21.90417-08:00,write,key_52,312.96,true,false,7203
2025-11-27T16:43:21.904124-08:00,write,key_312,313.04,true,false,7202
2025-11-27T16:43:21.904187-08:00,write,key_370,313.09,true,false,7204
2025-11-27T16:43:21.905189-08:00,write,key_68,312.45,true,false,7204
2025-11-27T16:43:21.90924-08:00,write,key_57,308.59,true,false,7205
2025-11-27T16:43:22.217835-08:00,read,key_531,1.86,true,false,7110
2025-11-27T16:43:21.910482-08:00,write,key_26,311.20,true,false,7206
2025-11-27T16:43:21.904257-08:00,write,key_767,318.58,true,false,7205
2025-11-27T16:43:21.909843-08:00,write,key_917,313.03,true,false,7206
2025-11-27T16:43:22.112243-08:00,write,key_370,310.98,true,false,7207
2025-11-27T16:43:22.11311-08:00,write,key_863,310.11,true,false,7208
2025-11-27T16:43:22.423224-08:00,read,key_417,0.68,true,false,6995
2025-11-27T16:43:22.217134-08:00,write,key_880,306.28,true,false,7207
2025-11-27T16:43:22.21717-08:00,write,key_63,306.51,true,false,7206
2025-11-27T16:43:22.217642-08:00,write,key_386,306.27,true,false,7206
2025-11-27T16:43:22.217281-08:00,write,key_792,306.69,true,false,7207
2025-11-27T16:43:22.52391-08:00,read,key_842,0.85,true,false,6762
2025-11-27T16:43:22.219696-08:00,write,key_932,305.31,true,false,7209
2025-11-27T16:43:22.221682-08:00,write,key_933,306.28,true,false,7209
2025-11-27T16:43:22.222836-08:00,write,key_683,305.15,true,false,7208
2025-11-27T16:43:22.222873-08:00,write,key_987,305.17,true,false,7210
2025-11-27T16:43:22.423905-08:00,write,key_914,306.18,true,false,7211
2025-11-27T16:43:22.423228-08:00,write,key_78,307.99,true,false,7210
2025-11-27T16:43:22.525006-08:00,write,key_926,309.72,true,false,7212
2025-11-27T16:43:22.524758-08:00,write,key_764,310.23,true,false,7212
2025-11-27T16:43:22.527984-08:00,write,key_253,307.05,true,false,7211
2025-11-27T16:43:22.523682-08:00,write,key_847,311.51,true,false,7211
2025-11-27T16:43:22.523419-08:00,write,key_960,312.80,true,false,7209
2025-11-27T16:43:22.523974-08:00,write,key_574,312.50,true,false,7210
2025-11-27T16:43:22.527964-08:00,write,key_176,312.93,true,false,7212
2025-11-27T16:43:22.528046-08:00,write,key_821,312.87,true,false,7211
2025-11-27T16:43:22.731219-08:00,write,key_290,315.78,true,false,7212
2025-11-27T16:43:22.730091-08:00,write,key_630,317.73,true,false,7213
2025-11-27T16:43:22.834987-08:00,write,key_888,310.15,true,false,7214
2025-11-27T16:43:22.834735-08:00,write,key_633,310.44,true,false,7215
2025-11-27T16:43:22.836218-08:00,write,key_1,312.42,true,false,7213
2025-11-27T16:43:22.83648-08:00,write,key_991,312.19,true,false,7214
2025-11-27T16:43:22.8409-08:00,write,key_222,309.35,true,false,7214
2025-11-27T16:43:22.835035-08:00,write,key_379,315.22,true,false,7213
2025-11-27T16:43:23.150249-08:00,read,key_947,2.64,true,false,6842
2025-11-27T16:43:22.835189-08:00,write,key_269,318.96,true,false,7216
2025-11-27T16:43:22.840921-08:00,write,key_544,313.24,true,false,7217
2025-11-27T16:43:23.152893-08:00,read,key_379,3.25,true,false,7213
2025-11-27T16:43:23.047824-08:00,write,key_845,311.46,true,false,7218
2025-11-27T16:43:23.047006-08:00,write,key_701,312.29,true,false,7215
2025-11-27T16:43:23.148639-08:00,write,key_597,305.28,true,false,7216
2025-11-27T16:43:23.145145-08:00,write,key_113,310.43,true,false,7216
2025-11-27T16:43:23.150251-08:00,write,key_6,307.94,true,false,7219
2025-11-27T16:43:23.145172-08:00,write,key_808,313.03,true,false,7217
2025-11-27T16:43:23.14867-08:00,write,key_592,310.58,true,false,7218
2025-11-27T16:43:23.15615-08:00,write,key_101,305.85,true,false,7220
2025-11-27T16:43:23.154148-08:00,write,key_423,309.52,true,false,7219
2025-11-27T16:43:23.154159-08:00,write,key_339,310.73,true,false,7218
2025-11-27T16:43:23.464892-08:00,read,key_704,1.31,true,false,6678
2025-11-27T16:43:23.359293-08:00,write,key_58,308.01,true,false,7220
2025-11-27T16:43:23.359302-08:00,write,key_385,308.01,true,false,7221
2025-11-27T16:43:23.458191-08:00,write,key_837,309.64,true,false,7221
2025-11-27T16:43:23.459248-08:00,write,key_320,308.60,true,false,7222
2025-11-27T16:43:23.458207-08:00,write,key_223,309.67,true,false,7220
2025-11-27T16:43:23.453921-08:00,write,key_548,313.98,true,false,7219
2025-11-27T16:43:23.455582-08:00,write,key_109,312.32,true,false,7221
2025-11-27T16:43:23.461998-08:00,write,key_21,308.14,true,false,7223
2025-11-27T16:43:23.463667-08:00,write,key_202,306.57,true,false,7222
2025-11-27T16:43:23.4662-08:00,write,key_373,306.52,true,false,7221
2025-11-27T16:43:23.770146-08:00,read,key_863,4.93,true,false,7208
2025-11-27T16:43:23.770235-08:00,read,key_413,5.97,true,false,7187
2025-11-27T16:43:23.667306-08:00,write,key_426,310.43,true,false,7222
2025-11-27T16:43:23.667313-08:00,write,key_210,316.69,true,false,7224
2025-11-27T16:43:23.767833-08:00,write,key_415,313.06,true,false,7225
2025-11-27T16:43:23.767852-08:00,write,key_887,315.00,true,false,7224
2025-11-27T16:43:23.767903-08:00,write,key_276,316.85,true,false,7224
2025-11-27T16:43:23.7679-08:00,write,key_395,316.86,true,false,7224
2025-11-27T16:43:23.775076-08:00,write,key_389,309.70,true,false,7225
2025-11-27T16:43:23.776203-08:00,write,key_561,308.64,true,false,7226
2025-11-27T16:43:23.767873-08:00,write,key_409,316.98,true,false,7226
2025-11-27T16:43:23.772721-08:00,write,key_85,312.17,true,false,7225
2025-11-27T16:43:24.084759-08:00,read,key_889,2.74,true,false,6731
2025-11-27T16:43:23.98401-08:00,write,key_331,307.84,true,false,7228
2025-11-27T16:43:23.977742-08:00,write,key_425,314.13,true,false,7227
2025-11-27T16:43:24.084765-08:00,write,key_469,304.58,true,false,7227
2025-11-27T16:43:24.084845-08:00,write,key_821,304.54,true,false,7228
2025-11-27T16:43:24.080896-08:00,write,key_62,308.50,true,false,7227
2025-11-27T16:43:24.084775-08:00,write,key_599,304.63,true,false,7227
2025-11-27T16:43:24.082851-08:00,write,key_261,306.61,true,false,7228
2025-11-27T16:43:24.084897-08:00,write,key_968,304.60,true,false,7227
2025-11-27T16:43:24.389459-08:00,read,key_158,0.69,true,false,6453
2025-11-27T16:43:24.084857-08:00,write,key_254,307.00,true,false,7229
2025-11-27T16:43:24.087497-08:00,write,key_297,304.40,true,false,7229
2025-11-27T16:43:24.291878-08:00,write,key_171,306.64,true,false,7229
2025-11-27T16:43:24.29185-08:00,write,key_413,307.40,true,false,7229
2025-11-27T16:43:24.391862-08:00,write,key_362,305.91,true,false,7232
2025-11-27T16:43:24.389343-08:00,write,key_56,308.72,true,false,7230
2025-11-27T16:43:24.389388-08:00,write,key_934,308.72,true,false,7230
2025-11-27T16:43:24.390154-08:00,write,key_258,308.78,true,false,7231
2025-11-27T16:43:24.3895-08:00,write,key_779,309.95,true,false,7230
2025-11-27T16:43:24.38941-08:00,write,key_388,310.14,true,false,7231
2025-11-27T16:43:24.389397-08:00,write,key_108,310.56,true,false,7230
2025-11-27T16:43:24.698069-08:00,read,key_146,5.64,true,false,4958
2025-11-27T16:43:24.391894-08:00,write,key_324,313.65,true,false,7231
2025-11-27T16:43:24.598528-08:00,write,key_881,308.63,true,false,7232
2025-11-27T16:43:24.599252-08:00,write,key_410,307.98,true,false,7233
2025-11-27T16:43:24.697773-08:00,write,key_935,307.51,true,false,7233
2025-11-27T16:43:24.69996-08:00,write,key_298,305.45,true,false,7234
2025-11-27T16:43:24.699546-08:00,write,key_144,305.95,true,false,7234
2025-11-27T16:43:24.698109-08:00,write,key_290,307.88,true,false,7235
2025-11-27T16:43:24.69894-08:00,write,key_939,307.60,true,false,7233
2025-11-27T16:43:24.703709-08:00,write,key_113,303.66,true,false,7235
2025-11-27T16:43:24.699453-08:00,write,key_468,308.18,true,false,7234
2025-11-27T16:43:24.705549-08:00,write,key_881,302.12,true,false,7233
2025-11-27T16:43:24.907238-08:00,write,key_801,309.54,true,false,7234
2025-11-27T16:43:24.907169-08:00,write,key_28,309.65,true,false,7236
2025-11-27T16:43:25.005989-08:00,write,key_260,312.42,true,false,7237
2025-11-27T16:43:25.007665-08:00,write,key_53,310.81,true,false,7239
2025-11-27T16:43:25.007629-08:00,write,key_842,310.87,true,false,7237
2025-11-27T16:43:25.006544-08:00,write,key_635,311.97,true,false,7236
2025-11-27T16:43:25.005412-08:00,write,key_960,313.11,true,false,7236
2025-11-27T16:43:25.005307-08:00,write,key_781,313.28,true,false,7238
2025-11-27T16:43:25.007377-08:00,write,key_378,311.25,true,false,7236
2025-11-27T16:43:25.005501-08:00,write,key_56,313.95,true,false,7237
2025-11-27T16:43:25.318528-08:00,read,key_238,5.68,true,false,6933
2025-11-27T16:43:25.216783-08:00,write,key_961,312.39,true,false,7239
2025-11-27T16:43:25.216816-08:00,write,key_420,312.39,true,false,7238
2025-11-27T16:43:25.324209-08:00,write,key_530,307.22,true,false,7240
2025-11-27T16:43:25.318429-08:00,write,key_375,313.52,true,false,7240
2025-11-27T16:43:25.318474-08:00,write,key_936,313.78,true,false,7240
2025-11-27T16:43:25.318591-08:00,write,key_21,313.73,true,false,7240
2025-11-27T16:43:25.318497-08:00,write,key_788,313.98,true,false,7242
2025-11-27T16:43:25.318511-08:00,write,key_814,313.99,true,false,7240
2025-11-27T16:43:25.319454-08:00,write,key_20,313.09,true,false,7241
2025-11-27T16:43:25.318624-08:00,write,key_59,314.75,true,false,7241
2025-11-27T16:43:25.6325-08:00,read,key_205,3.12,true,false,6989
2025-11-27T16:43:25.529208-08:00,write,key_110,310.77,true,false,7241
2025-11-27T16:43:25.52918-08:00,write,key_171,311.07,true,false,7241
2025-11-27T16:43:25.631953-08:00,write,key_981,310.00,true,false,7243
2025-11-27T16:43:25.633379-08:00,write,key_532,308.58,true,false,7243
2025-11-27T16:43:25.63226-08:00,write,key_262,309.73,true,false,7245
2025-11-27T16:43:25.632549-08:00,write,key_206,309.46,true,false,7243
2025-11-27T16:43:25.632481-08:00,write,key_746,309.55,true,false,7244
2025-11-27T16:43:25.632324-08:00,write,key_410,309.72,true,false,7244
2025-11-27T16:43:25.631434-08:00,write,key_113,313.48,true,false,7244
2025-11-27T16:43:25.941954-08:00,read,key_803,3.06,true,false,7082
2025-11-27T16:43:25.635624-08:00,write,key_861,310.52,true,false,7246
2025-11-27T16:43:25.839984-08:00,write,key_864,309.92,true,false,7245
2025-11-27T16:43:25.840253-08:00,write,key_411,309.67,true,false,7247
2025-11-27T16:43:25.941991-08:00,write,key_234,312.29,true,false,7246
2025-11-27T16:43:25.942006-08:00,write,key_114,313.05,true,false,7247
2025-11-27T16:43:25.945013-08:00,write,key_113,310.06,true,false,7247
2025-11-27T16:43:25.942028-08:00,write,key_636,315.45,true,false,7249
2025-11-27T16:43:25.942041-08:00,write,key_932,315.46,true,false,7247
2025-11-27T16:43:25.941963-08:00,write,key_262,315.56,true,false,7248
2025-11-27T16:43:25.944919-08:00,write,key_426,312.63,true,false,7248
2025-11-27T16:43:25.946142-08:00,write,key_291,313.25,true,false,7248
2025-11-27T16:43:26.257501-08:00,read,key_774,2.81,true,false,7130
2025-11-27T16:43:26.25748-08:00,read,key_377,4.70,true,false,6952
2025-11-27T16:43:26.260312-08:00,read,key_456,2.98,true,false,5334
2025-11-27T16:43:26.14991-08:00,write,key_27,309.06,true,false,7250
2025-11-27T16:43:26.149925-08:00,write,key_23,309.06,true,false,7250
2025-11-27T16:43:26.25428-08:00,write,key_267,308.39,true,false,7251
2025-11-27T16:43:26.255071-08:00,write,key_966,307.61,true,false,7250
2025-11-27T16:43:26.255057-08:00,write,key_881,307.63,true,false,7251
2025-11-27T16:43:26.259399-08:00,write,key_255,307.43,true,false,7252
2025-11-27T16:43:26.257545-08:00,write,key_996,309.30,true,false,7252
2025-11-27T16:43:26.262182-08:00,write,key_773,304.68,true,false,7251
2025-11-27T16:43:26.257521-08:00,write,key_889,309.36,true,false,7253
2025-11-27T16:43:26.263297-08:00,write,key_574,303.61,true,false,7250
2025-11-27T16:43:26.566903-08:00,read,key_113,1.55,true,false,7247
2025-11-27T16:43:26.458986-08:00,write,key_253,310.16,true,false,7251
2025-11-27T16:43:26.458972-08:00,write,key_179,310.21,true,false,7253
2025-11-27T16:43:26.562678-08:00,write,key_489,308.26,true,false,7254
2025-11-27T16:43:26.562674-08:00,write,key_119,308.37,true,false,7255
2025-11-27T16:43:26.562683-08:00,write,key_374,308.41,true,false,7254
2025-11-27T16:43:26.566848-08:00,write,key_866,307.97,true,false,7254
2025-11-27T16:43:26.566828-08:00,write,key_593,308.95,true,false,7255
2025-11-27T16:43:26.566878-08:00,write,key_793,308.91,true,false,7255
2025-11-27T16:43:26.566863-08:00,write,key_849,309.08,true,false,7254
2025-11-27T16:43:26.568457-08:00,write,key_387,307.67,true,false,7254
2025-11-27T16:43:26.769147-08:00,write,key_537,308.51,true,false,7256
2025-11-27T16:43:26.76918-08:00,write,key_911,309.76,true,false,7255
2025-11-27T16:43:26.875793-08:00,write,key_117,308.56,true,false,7258
2025-11-27T16:43:26.875943-08:00,write,key_804,308.50,true,false,7257
2025-11-27T16:43:26.87482-08:00,write,key_771,309.65,true,false,7256
2025-11-27T16:43:26.87578-08:00,write,key_412,309.18,true,false,7256
2025-11-27T16:43:26.871093-08:00,write,key_274,313.88,true,false,7257
2025-11-27T16:43:26.870944-08:00,write,key_81,315.25,true,false,7256
2025-11-27T16:43:26.871044-08:00,write,key_232,315.36,true,false,7257
2025-11-27T16:43:26.876127-08:00,write,key_103,310.34,true,false,7257
2025-11-27T16:43:27.078943-08:00,write,key_388,313.15,true,false,7257
2025-11-27T16:43:27.077666-08:00,write,key_442,314.43,true,false,7258
2025-11-27T16:43:27.392094-08:00,read,key_886,4.10,true,false,7197
2025-11-27T16:43:27.18447-08:00,write,key_417,312.71,true,false,7260
2025-11-27T16:43:27.184356-08:00,write,key_481,313.59,true,false,7259
2025-11-27T16:43:27.184975-08:00,write,key_353,313.21,true,false,7259
2025-11-27T16:43:27.184447-08:00,write,key_228,313.77,true,false,7259
2025-11-27T16:43:27.184963-08:00,write,key_590,313.83,true,false,7261
2025-11-27T16:43:27.186196-08:00,write,key_55,312.63,true,false,7260
2025-11-27T16:43:27.186406-08:00,write,key_222,312.54,true,false,7261
2025-11-27T16:43:27.186467-08:00,write,key_950,313.06,true,false,7262
2025-11-27T16:43:27.498183-08:00,read,key_963,4.66,true,false,6906
2025-11-27T16:43:27.392094-08:00,write,key_822,313.20,true,false,7259
2025-11-27T16:43:27.396197-08:00,write,key_265,310.91,true,false,7263
2025-11-27T16:43:27.498217-08:00,write,key_499,312.07,true,false,7264
2025-11-27T16:43:27.498947-08:00,write,key_464,311.37,true,false,7263
2025-11-27T16:43:27.497952-08:00,write,key_228,312.46,true,false,7265
2025-11-27T16:43:27.499527-08:00,write,key_262,311.78,true,false,7264
2025-11-27T16:43:27.49718-08:00,write,key_964,314.14,true,false,7263
2025-11-27T16:43:27.498798-08:00,write,key_146,312.78,true,false,7263
2025-11-27T16:43:27.498827-08:00,write,key_763,312.81,true,false,7263
2025-11-27T16:43:27.502843-08:00,write,key_16,308.88,true,false,7264
2025-11-27T16:43:27.705302-08:00,write,key_229,314.69,true,false,7265
2025-11-27T16:43:27.707112-08:00,write,key_243,312.89,true,false,7264
2025-11-27T16:43:27.811311-08:00,write,key_359,307.31,true,false,7266
2025-11-27T16:43:27.810291-08:00,write,key_277,308.34,true,false,7267
2025-11-27T16:43:27.811726-08:00,write,key_95,308.99,true,false,7266
2025-11-27T16:43:27.810323-08:00,write,key_418,310.41,true,false,7266
2025-11-27T16:43:27.811577-08:00,write,key_614,309.17,true,false,7266
2025-11-27T16:43:27.811635-08:00,write,key_422,309.26,true,false,7268
2025-11-27T16:43:27.811322-08:00,write,key_930,311.63,true,false,7266
2025-11-27T16:43:27.810416-08:00,write,key_228,312.55,true,false,7267
2025-11-27T16:43:28.020003-08:00,write,key_251,308.20,true,false,7267
2025-11-27T16:43:28.019994-08:00,write,key_955,308.36,true,false,7269
2025-11-27T16:43:28.120891-08:00,write,key_636,307.35,true,false,7269
2025-11-27T16:43:28.120753-08:00,write,key_118,307.68,true,false,7269
2025-11-27T16:43:28.11862-08:00,write,key_89,310.39,true,false,7269
2025-11-27T16:43:28.120721-08:00,write,key_9,308.50,true,false,7269
2025-11-27T16:43:28.118634-08:00,write,key_964,311.31,true,false,7270
2025-11-27T16:43:28.122954-08:00,write,key_176,310.95,true,false,7272
2025-11-27T16:43:28.120738-08:00,write,key_373,313.19,true,false,7271
2025-11-27T16:43:28.122967-08:00,write,key_845,310.94,true,false,7270
2025-11-27T16:43:28.32821-08:00,write,key_489,306.85,true,false,7273
2025-11-27T16:43:28.328351-08:00,write,key_414,306.74,true,false,7273
2025-11-27T16:43:28.429007-08:00,write,key_565,311.15,true,false,7274
2025-11-27T16:43:28.433925-08:00,write,key_615,307.14,true,false,7274
2025-11-27T16:43:28.433923-08:00,write,key_159,307.16,true,false,7273
2025-11-27T16:43:28.433953-08:00,write,key_21,308.01,true,false,7277
2025-11-27T16:43:28.42824-08:00,write,key_369,313.75,true,false,7274
2025-11-27T16:43:28.429225-08:00,write,key_926,312.77,true,false,7275
2025-11-27T16:43:28.428429-08:00,write,key_802,313.58,true,false,7275
2025-11-27T16:43:28.429942-08:00,write,key_802,312.11,true,false,7276
2025-11-27T16:43:28.635087-08:00,write,key_982,308.13,true,false,7274
2025-11-27T16:43:28.635061-08:00,write,key_935,309.55,true,false,7278
2025-11-27T16:43:28.741987-08:00,write,key_785,309.16,true,false,7278
2025-11-27T16:43:28.742011-08:00,write,key_463,309.17,true,false,7279
2025-11-27T16:43:28.741069-08:00,write,key_265,310.13,true,false,7279
2025-11-27T16:43:28.74016-08:00,write,key_453,311.06,true,false,7279
2025-11-27T16:43:28.741961-08:00,write,key_157,309.34,true,false,7278
2025-11-27T16:43:28.742049-08:00,write,key_178,309.28,true,false,7279
2025-11-27T16:43:28.741991-08:00,write,key_256,309.35,true,false,7280
2025-11-27T16:43:28.741084-08:00,write,key_694,310.58,true,false,7278
2025-11-27T16:43:29.05166-08:00,read,key_28,2.63,true,false,7236
2025-11-27T16:43:28.943227-08:00,write,key_686,313.02,true,false,7281
2025-11-27T16:43:28.944619-08:00,write,key_968,311.63,true,false,7281
2025-11-27T16:43:29.051216-08:00,write,key_268,307.46,true,false,7281
2025-11-27T16:43:29.05118-08:00,write,key_257,308.01,true,false,7282
2025-11-27T16:43:29.051345-08:00,write,key_742,307.98,true,false,7281
2025-11-27T16:43:29.051197-08:00,write,key_780,308.16,true,false,7281
2025-11-27T16:43:29.051155-08:00,write,key_261,308.23,true,false,7282
2025-11-27T16:43:29.359192-08:00,read,key_843,3.53,true,false,6914
2025-11-27T16:43:29.051299-08:00,write,key_118,311.45,true,false,7284
2025-11-27T16:43:29.054297-08:00,write,key_773,308.45,true,false,7282
2025-11-27T16:43:29.051335-08:00,write,key_481,311.47,true,false,7283
2025-11-27T16:43:29.256248-08:00,write,key_462,310.99,true,false,7285
2025-11-27T16:43:29.256248-08:00,write,key_551,312.96,true,false,7283
2025-11-27T16:43:29.359358-08:00,write,key_262,308.30,true,false,7285
2025-11-27T16:43:29.359324-08:00,write,key_860,308.35,true,false,7286
2025-11-27T16:43:29.359389-08:00,write,key_811,309.40,true,false,7286
2025-11-27T16:43:29.358683-08:00,write,key_800,311.72,true,false,7285
2025-11-27T16:43:29.362749-08:00,write,key_639,307.66,true,false,7286
2025-11-27T16:43:29.362747-08:00,write,key_460,311.64,true,false,7286
2025-11-27T16:43:29.36274-08:00,write,key_788,312.11,true,false,7287
2025-11-27T16:43:29.362804-08:00,write,key_320,313.63,true,false,7287
2025-11-27T16:43:29.676433-08:00,read,key_459,1.32,true,false,6704
2025-11-27T16:43:29.567245-08:00,write,key_482,312.86,true,false,7287
2025-11-27T16:43:29.569208-08:00,write,key_998,311.03,true,false,7288
2025-11-27T16:43:29.668794-08:00,write,key_800,305.86,true,false,7288
2025-11-27T16:43:29.667679-08:00,write,key_450,307.30,true,false,7288
2025-11-27T16:43:29.667664-08:00,write,key_346,307.36,true,false,7287
2025-11-27T16:43:29.670408-08:00,write,key_103,305.84,true,false,7289
2025-11-27T16:43:29.670411-08:00,write,key_612,305.86,true,false,7288
2025-11-27T16:43:29.674847-08:00,write,key_520,305.92,true,false,7289
2025-11-27T16:43:29.980771-08:00,read,key_229,1.25,true,false,7265
2025-11-27T16:43:29.677759-08:00,write,key_29,306.74,true,false,7290
2025-11-27T16:43:29.674388-08:00,write,key_258,312.35,true,false,7289
2025-11-27T16:43:29.88024-08:00,write,key_787,307.08,true,false,7289
2025-11-27T16:43:29.880109-08:00,write,key_463,307.26,true,false,7291
2025-11-27T16:43:29.975072-08:00,write,key_220,310.27,true,false,7290
2025-11-27T16:43:29.976267-08:00,write,key_465,309.10,true,false,7291
2025-11-27T16:43:29.974663-08:00,write,key_777,310.75,true,false,7292
2025-11-27T16:43:29.976246-08:00,write,key_13,309.49,true,false,7291
2025-11-27T16:43:29.974983-08:00,write,key_805,310.76,true,false,7290
2025-11-27T16:43:29.982027-08:00,write,key_226,308.77,true,false,7293
2025-11-27T16:43:29.986738-08:00,write,key_255,307.56,true,false,7293
2025-11-27T16:43:29.984499-08:00,write,key_224,309.98,true,false,7292
2025-11-27T16:43:30.187323-08:00,write,key_320,306.28,true,false,7294
2025-11-27T16:43:30.187372-08:00,write,key_264,306.24,true,false,7295
2025-11-27T16:43:30.285739-08:00,write,key_377,309.20,true,false,7294
2025-11-27T16:43:30.285744-08:00,write,key_933,309.26,true,false,7294
2025-11-27T16:43:30.290797-08:00,write,key_466,304.23,true,false,7295
2025-11-27T16:43:30.285369-08:00,write,key_290,309.72,true,false,7294
2025-11-27T16:43:30.285342-08:00,write,key_140,309.76,true,false,7294
2025-11-27T16:43:30.285416-08:00,write,key_562,309.76,true,false,7296
2025-11-27T16:43:30.29448-08:00,write,key_630,306.05,true,false,7295
2025-11-27T16:43:30.294301-08:00,write,key_228,306.24,true,false,7295
2025-11-27T16:43:30.493606-08:00,write,key_254,306.22,true,false,7297
2025-11-27T16:43:30.493616-08:00,write,key_228,307.79,true,false,7296
2025-11-27T16:43:30.595004-08:00,write,key_967,313.44,true,false,7297
2025-11-27T16:43:30.595178-08:00,write,key_482,313.27,true,false,7300
2025-11-27T16:43:30.595109-08:00,write,key_568,313.37,true,false,7299
2025-11-27T16:43:30.595026-08:00,write,key_131,313.50,true,false,7298
2025-11-27T16:43:30.595087-08:00,write,key_174,313.49,true,false,7297
2025-11-27T16:43:30.600545-08:00,write,key_296,308.05,true,false,7302
2025-11-27T16:43:30.594984-08:00,write,key_221,313.62,true,false,7301
2025-11-27T16:43:30.600532-08:00,write,key_359,308.24,true,false,7297
2025-11-27T16:43:30.908577-08:00,read,key_560,5.57,true,false,5775
2025-11-27T16:43:30.908605-08:00,read,key_269,6.18,true,false,7216
2025-11-27T16:43:30.79984-08:00,write,key_523,312.41,true,false,7303
2025-11-27T16:43:30.801403-08:00,write,key_2,310.86,true,false,7304
2025-11-27T16:43:30.908445-08:00,write,key_932,310.14,true,false,7306
2025-11-27T16:43:30.914785-08:00,write,key_273,303.90,true,false,7304
2025-11-27T16:43:30.908771-08:00,write,key_607,309.94,true,false,7305
2025-11-27T16:43:30.90848-08:00,write,key_105,310.30,true,false,7303
2025-11-27T16:43:30.914152-08:00,write,key_775,305.29,true,false,7304
2025-11-27T16:43:30.908446-08:00,write,key_385,311.02,true,false,7303
2025-11-27T16:43:30.908592-08:00,write,key_364,313.90,true,false,7305
2025-11-27T16:43:30.908523-08:00,write,key_997,314.64,true,false,7307
2025-11-27T16:43:31.112252-08:00,write,key_465,315.64,true,false,7305
2025-11-27T16:43:31.112264-08:00,write,key_221,316.09,true,false,7308
2025-11-27T16:43:31.218683-08:00,write,key_458,311.49,true,false,7309
2025-11-27T16:43:31.219466-08:00,write,key_66,310.74,true,false,7310
2025-11-27T16:43:31.218716-08:00,write,key_112,311.49,true,false,7308
2025-11-27T16:43:31.219445-08:00,write,key_250,310.80,true,false,7309
2025-11-27T16:43:31.223165-08:00,write,key_326,307.22,true,false,7310
2025-11-27T16:43:31.222497-08:00,write,key_321,307.96,true,false,7309
2025-11-27T16:43:31.218589-08:00,write,key_123,315.17,true,false,7308
2025-11-27T16:43:31.218785-08:00,write,key_324,314.98,true,false,7309
2025-11-27T16:43:31.427895-08:00,write,key_841,308.74,true,false,7309
2025-11-27T16:43:31.428352-08:00,write,key_788,308.29,true,false,7311
2025-11-27T16:43:31.530458-08:00,write,key_791,311.59,true,false,7311
2025-11-27T16:43:31.5304-08:00,write,key_294,311.67,true,false,7312
2025-11-27T16:43:31.530178-08:00,write,key_883,311.92,true,false,7312
2025-11-27T16:43:31.530202-08:00,write,key_786,311.91,true,false,7311
2025-11-27T16:43:31.533768-08:00,write,key_6,308.48,true,false,7313
2025-11-27T16:43:31.530207-08:00,write,key_256,312.10,true,false,7311
2025-11-27T16:43:31.530248-08:00,write,key_197,312.22,true,false,7312
2025-11-27T16:43:31.533761-08:00,write,key_403,312.27,true,false,7313
2025-11-27T16:43:31.736659-08:00,write,key_261,313.22,true,false,7313
